-168.5,-82.5,0.253171
-168.5,-81.5,0.229078
-168.5,-80.5,0.201371
-168.5,-79.5,0.181453
-168.5,-78.5,0.179196
-168.5,-77.5,0.201168
-168.5,-76.5,0.250652
-168.5,-75.5,0.326073
-168.5,-74.5,0.417215
-168.5,-73.5,0.503177
-168.5,-72.5,0.557011
-168.5,-71.5,0.557277
-168.5,-70.5,0.500087
-168.5,-69.5,0.402931
-168.5,-68.5,0.296517
-168.5,-67.5,NaN
-168.5,-66.5,NaN
-168.5,-65.5,NaN
-168.5,-64.5,NaN
-168.5,-63.5,NaN
-168.5,-62.5,NaN
-167.5,-89.5,0.200380
-167.5,-88.5,0.228727
-167.5,-87.5,0.244074
-167.5,-86.5,0.251301
-167.5,-85.5,0.257382
-167.5,-84.5,0.262851
-167.5,-83.5,0.261823
-167.5,-82.5,0.248844
-167.5,-81.5,0.225186
-167.5,-80.5,0.199208
-167.5,-79.5,0.181747
-167.5,-78.5,0.181571
-167.5,-77.5,0.204172
-167.5,-76.5,0.252358
-167.5,-75.5,0.324931
-167.5,-74.5,0.412694
-167.5,-73.5,0.495914
-167.5,-72.5,0.548493
-167.5,-71.5,0.549288
-167.5,-70.5,0.494179
-167.5,-69.5,0.400070
-167.5,-68.5,0.296951
-167.5,-67.5,NaN
-167.5,-66.5,NaN
-167.5,-65.5,NaN
-167.5,-64.5,NaN
-167.5,-63.5,NaN
-167.5,-62.5,NaN
-166.5,-89.5,0.200550
-166.5,-88.5,0.229053
-166.5,-87.5,0.244202
-166.5,-86.5,0.250873
-166.5,-85.5,0.256029
-166.5,-84.5,0.260257
-166.5,-83.5,0.258004
-166.5,-82.5,0.244424
-166.5,-81.5,0.221364
-166.5,-80.5,0.197268
-166.5,-79.5,0.182342
-166.5,-78.5,0.184232
-166.5,-77.5,0.207386
-166.5,-76.5,0.254209
-166.5,-75.5,0.323941
-166.5,-74.5,0.408409
-166.5,-73.5,0.488993
-166.5,-72.5,0.540354
-166.5,-71.5,0.541566
-166.5,-70.5,0.488260
-166.5,-69.5,0.396814
-166.5,-68.5,0.296584
-166.5,-67.5,NaN
-166.5,-66.5,NaN
-166.5,-65.5,NaN
-166.5,-64.5,NaN
-166.5,-63.5,NaN
-166.5,-62.5,NaN
-165.5,-89.5,0.200714
-165.5,-88.5,0.229359
-165.5,-87.5,0.244285
-165.5,-86.5,0.250353
-165.5,-85.5,0.254520
-165.5,-84.5,0.257469
-165.5,-83.5,0.254020
-165.5,-82.5,0.239949
-165.5,-81.5,0.217641
-165.5,-80.5,0.195552
-165.5,-79.5,0.183199
-165.5,-78.5,0.187092
-165.5,-77.5,0.210690
-165.5,-76.5,0.256083
-165.5,-75.5,0.323011
-165.5,-74.5,0.404331
-165.5,-73.5,0.482465
-165.5,-72.5,0.532716
-165.5,-71.5,0.534278
-165.5,-70.5,0.482498
-165.5,-69.5,0.393278
-165.5,-68.5,0.295443
-165.5,-67.5,NaN
-165.5,-66.5,NaN
-165.5,-65.5,NaN
-165.5,-64.5,NaN
-165.5,-63.5,NaN
-165.5,-62.5,NaN
-164.5,-89.5,0.200873
-164.5,-88.5,0.229647
-164.5,-87.5,0.244326
-164.5,-86.5,0.249745
-164.5,-85.5,0.252866
-164.5,-84.5,0.254508
-164.5,-83.5,0.249904
-164.5,-82.5,0.235457
-164.5,-81.5,0.214042
-164.5,-80.5,0.194057
-164.5,-79.5,0.184269
-164.5,-78.5,0.190063
-164.5,-77.5,0.213975
-164.5,-76.5,0.257872
-164.5,-75.5,0.322070
-164.5,-74.5,0.400451
-164.5,-73.5,0.476395
-164.5,-72.5,0.525718
-164.5,-71.5,0.527613
-164.5,-70.5,0.477094
-164.5,-69.5,0.389630
