-162.5,-88.5,0.182703
-162.5,-87.5,0.207935
-162.5,-86.5,0.226141
-162.5,-85.5,0.241735
-162.5,-84.5,0.252484
-162.5,-83.5,0.253513
-162.5,-82.5,0.244733
-162.5,-81.5,0.233114
-162.5,-80.5,0.227690
-162.5,-79.5,0.233162
-162.5,-78.5,0.249091
-162.5,-77.5,0.275126
-162.5,-76.5,0.315503
-162.5,-75.5,0.376030
-162.5,-74.5,0.454458
-162.5,-73.5,0.533190
-162.5,-72.5,0.583344
-162.5,-71.5,0.580120
-162.5,-70.5,0.519082
-162.5,-69.5,0.420692
-162.5,-68.5,0.318919
-162.5,-67.5,NaN
-162.5,-66.5,NaN
-162.5,-65.5,NaN
-162.5,-64.5,NaN
-162.5,-63.5,NaN
-162.5,-62.5,NaN
-161.5,-89.5,0.145193
-161.5,-88.5,0.182891
-161.5,-87.5,0.208077
-161.5,-86.5,0.226120
-161.5,-85.5,0.241365
-161.5,-84.5,0.251569
-161.5,-83.5,0.252110
-161.5,-82.5,0.243394
-161.5,-81.5,0.232791
-161.5,-80.5,0.229235
-161.5,-79.5,0.236735
-161.5,-78.5,0.253921
-161.5,-77.5,0.279869
-161.5,-76.5,0.319019
-161.5,-75.5,0.378050
-161.5,-74.5,0.455696
-161.5,-73.5,0.534836
-161.5,-72.5,0.586295
-161.5,-71.5,0.584468
-161.5,-70.5,0.524147
-161.5,-69.5,0.425483
-161.5,-68.5,0.322642
-161.5,-67.5,NaN
-161.5,-66.5,NaN
-161.5,-65.5,NaN
-161.5,-64.5,NaN
-161.5,-63.5,NaN
-161.5,-62.5,NaN
-160.5,-89.5,0.145283
-160.5,-88.5,0.183052
-160.5,-87.5,0.208153
-160.5,-86.5,0.225970
-160.5,-85.5,0.240803
-160.5,-84.5,0.250429
-160.5,-83.5,0.250489
-160.5,-82.5,0.241852
-160.5,-81.5,0.232221
-160.5,-80.5,0.230400
-160.5,-79.5,0.239743
-160.5,-78.5,0.258060
-160.5,-77.5,0.283979
-160.5,-76.5,0.322201
-160.5,-75.5,0.380246
-160.5,-74.5,0.457727
-160.5,-73.5,0.537874
-160.5,-72.5,0.591106
-160.5,-71.5,0.590932
-160.5,-70.5,0.531305
-160.5,-69.5,0.432031
-160.5,-68.5,0.327498
-160.5,-67.5,NaN
-160.5,-66.5,NaN
-160.5,-65.5,NaN
-160.5,-64.5,NaN
-160.5,-63.5,NaN
-160.5,-62.5,NaN
-159.5,-89.5,0.145365
-159.5,-88.5,0.183186
-159.5,-87.5,0.208163
-159.5,-86.5,0.225694
-159.5,-85.5,0.240053
-159.5,-84.5,0.249072
-159.5,-83.5,0.248665
-159.5,-82.5,0.240115
-159.5,-81.5,0.231397
-159.5,-80.5,0.231149
-159.5,-79.5,0.242121
-159.5,-78.5,0.261418
-159.5,-77.5,0.287344
-159.5,-76.5,0.324917
-159.5,-75.5,0.382456
-159.5,-74.5,0.460354
-159.5,-73.5,0.542078
-159.5,-72.5,0.597559
-159.5,-71.5,0.599344
-159.5,-70.5,0.540474
-159.5,-69.5,0.440344
-159.5,-68.5,0.333563
-159.5,-67.5,NaN
-159.5,-66.5,NaN
-159.5,-65.5,NaN
-159.5,-64.5,NaN
-159.5,-63.5,NaN
-159.5,-62.5,NaN
-158.5,-89.5,0.145440
-158.5,-88.5,0.183293
-158.5,-87.5,0.208108
-158.5,-86.5,0.225294
-158.5,-85.5,0.239121
-158.5,-84.5,0.247510
-158.5,-83.5,0.246649
-158.5,-82.5,0.238192
-158.5,-81.5,0.230311
-158.5,-80.5,0.231452
-158.5,-79.5,0.243813
-158.5,-78.5,0.263916
-158.5,-77.5,0.289862
-158.5,-76.5,0.327034
-158.5,-75.5,0.384505
-158.5,-74.5,0.463348
-158.5,-73.5,0.547176
-158.5,-72.5,0.605373
-158.5,-71.5,0.609468
-158.5,-70.5,0.551510
-158.5,-69.5,0.450388
-158.5,-68.5,0.340895
-158.5,-67.5,NaN
-158.5,-66.5,NaN
-158.5,-65.5,NaN
-158.5,-64.5,NaN
-158.5,-63.5,NaN
-158.5,-62.5,NaN
-157.5,-89.5,0.145508
-157.5,-88.5,0.183372
-157.5,-87.5,0.207989
-157.5,-86.5,0.224771
-157.5,-85.5,0.238012
-157.5,-84.5,0.245753
-157.5,-83.5,0.244457
-157.5,-82.5,0.236092
-157.5,-81.5,0.228961
-157.5,-80.5,0.231284
-157.5,-79.5,0.244770
-157.5,-78.5,0.265486
-157.5,-77.5,0.291442
-157.5,-76.5,0.328424
-157.5,-75.5,0.386207
-157.5,-74.5,0.466451
-157.5,-73.5,0.552851
-157.5,-72.5,0.614211
-157.5,-71.5,0.621010
-157.5,-70.5,0.564215
-157.5,-69.5,0.462087
-157.5,-68.5,0.349530
-157.5,-67.5,NaN
-157.5,-66.5,NaN
-157.5,-65.5,NaN
-157.5,-64.5,NaN
-157.5,-63.5,NaN
-157.5,-62.5,NaN
-156.5,-89.5,0.145568
-156.5,-88.5,0.183424
-156.5,-87.5,0.207806
-156.5,-86.5,0.224128
-156.5,-85.5,0.236733
-156.5,-84.5,0.243813
-156.5,-83.5,0.242101
-156.5,-82.5,0.233826
-156.5,-81.5,0.227343
-156.5,-80.5,0.230627
-156.5,-79.5,0.244958
-156.5,-78.5,0.266073
-156.5,-77.5,0.292003
-156.5,-76.5,0.328964
-156.5,-75.5,0.387371
-156.5,-74.5,0.469388
-156.5,-73.5,0.558752
-156.5,-72.5,0.623690
-156.5,-71.5,0.633619
-156.5,-70.5,0.578338
-156.5,-69.5,0.475326
-156.5,-68.5,0.359482
-156.5,-67.5,NaN
-156.5,-66.5,NaN
-156.5,-65.5,NaN
-156.5,-64.5,NaN
-156.5,-63.5,NaN
-156.5,-62.5,NaN
-155.5,-89.5,0.145620
-155.5,-88.5,0.183449
-155.5,-87.5,0.207560
-155.5,-86.5,0.223368
-155.5,-85.5,0.235291
-155.5,-84.5,0.241703
-155.5,-83.5,0.239597
-155.5,-82.5,0.231405
-155.5,-81.5,0.225460
-155.5,-80.5,0.229470
-155.5,-79.5,0.244351
-155.5,-78.5,0.265638
-155.5,-77.5,0.291483
-155.5,-76.5,0.328543
-155.5,-75.5,0.387807
-155.5,-74.5,0.471872
-155.5,-73.5,0.564502
-155.5,-72.5,0.633389
-155.5,-71.5,0.646902
-155.5,-70.5,0.593582
-155.5,-69.5,0.489952
-155.5,-68.5,0.370750
-155.5,-67.5,NaN
-155.5,-66.5,NaN
-155.5,-65.5,NaN
-155.5,-64.5,NaN
-155.5,-63.5,NaN
-155.5,-62.5,NaN
-154.5,-89.5,0.145665
-154.5,-88.5,0.183447
-154.5,-87.5,0.207252
-154.5,-86.5,0.222494
-154.5,-85.5,0.233693
-154.5,-84.5,0.239434
-154.5,-83.5,0.236960
-154.5,-82.5,0.228841
-154.5,-81.5,0.223318
-154.5,-80.5,0.227808
-154.5,-79.5,0.242939
-154.5,-78.5,0.264159
-154.5,-77.5,0.289834
-154.5,-76.5,0.327061
-154.5,-75.5,0.387330
-154.5,-74.5,0.473611
-154.5,-73.5,0.569710
-154.5,-72.5,0.642862
-154.5,-71.5,0.660430
-154.5,-70.5,0.609616
-154.5,-69.5,0.505781
-154.5,-68.5,0.383312
-154.5,-67.5,NaN
-154.5,-66.5,NaN
-154.5,-65.5,NaN
-154.5,-64.5,NaN
-154.5,-63.5,NaN
-154.5,-62.5,NaN
-153.5,-89.5,0.145703
-153.5,-88.5,0.183419
-153.5,-87.5,0.206883
-153.5,-86.5,0.221511
-153.5,-85.5,0.231948
-153.5,-84.5,0.237018
-153.5,-83.5,0.234204
-153.5,-82.5,0.226148
-153.5,-81.5,0.220923
-153.5,-80.5,0.225646
-153.5,-79.5,0.240722
-153.5,-78.5,0.261631
-153.5,-77.5,0.287028
-153.5,-76.5,0.324435
-153.5,-75.5,0.385769
-153.5,-74.5,0.474319
-153.5,-73.5,0.573981
-153.5,-72.5,0.651650
-153.5,-71.5,0.673754
-153.5,-70.5,0.626077
-153.5,-69.5,0.522602
-153.5,-68.5,0.397131
-153.5,-67.5,NaN
-153.5,-66.5,NaN
-153.5,-65.5,NaN
-153.5,-64.5,NaN
-153.5,-63.5,NaN
-153.5,-62.5,NaN
-152.5,-89.5,0.145733
-152.5,-88.5,0.183365
-152.5,-87.5,0.206455
-152.5,-86.5,0.220422
-152.5,-85.5,0.230064
-152.5,-84.5,0.234470
-152.5,-83.5,0.231344
-152.5,-82.5,0.223339
-152.5,-81.5,0.218290
-152.5,-80.5,0.222997
-152.5,-79.5,0.237717
-152.5,-78.5,0.258067
-152.5,-77.5,0.283058
-152.5,-76.5,0.320605
-152.5,-75.5,0.382970
-152.5,-74.5,0.473725
-152.5,-73.5,0.576931
-152.5,-72.5,0.659295
-152.5,-71.5,0.686414
-152.5,-70.5,0.642586
-152.5,-69.5,0.540183
-152.5,-68.5,0.412152
-152.5,-67.5,0.293659
-152.5,-66.5,NaN
-152.5,-65.5,NaN
-152.5,-64.5,NaN
-152.5,-63.5,NaN
-152.5,-62.5,NaN
-151.5,-89.5,0.145755
-151.5,-88.5,0.183285
-151.5,-87.5,0.205969
-151.5,-86.5,0.219231
-151.5,-85.5,0.228050
-151.5,-84.5,0.231801
-151.5,-83.5,0.228395
-151.5,-82.5,0.220430
-151.5,-81.5,0.215435
-151.5,-80.5,0.219883
-151.5,-79.5,0.233952
-151.5,-78.5,0.253500
-151.5,-77.5,0.277936
-151.5,-76.5,0.315531
-151.5,-75.5,0.378803
-151.5,-74.5,0.471582
-151.5,-73.5,0.578196
-151.5,-72.5,0.665354
-151.5,-71.5,0.697953
-151.5,-70.5,0.658755
-151.5,-69.5,0.558276
-151.5,-68.5,0.428310
-151.5,-67.5,0.304442
-151.5,-66.5,NaN
-151.5,-65.5,NaN
-151.5,-64.5,NaN
-151.5,-63.5,NaN
-151.5,-62.5,NaN
-150.5,-89.5,0.145770
-150.5,-88.5,0.183179
-150.5,-87.5,0.205426
-150.5,-86.5,0.217942
-150.5,-85.5,0.225913
-150.5,-84.5,0.229024
-150.5,-83.5,0.225374
-150.5,-82.5,0.217438
-150.5,-81.5,0.212377
-150.5,-80.5,0.216333
-150.5,-79.5,0.229472
-150.5,-78.5,0.247979
-150.5,-77.5,0.271700
-150.5,-76.5,0.309202
-150.5,-75.5,0.373169
-150.5,-74.5,0.467676
-150.5,-73.5,0.577449
-150.5,-72.5,0.669414
-150.5,-71.5,0.707933
-150.5,-70.5,0.674198
-150.5,-69.5,0.576622
-150.5,-68.5,0.445521
-150.5,-67.5,0.316683
-150.5,-66.5,NaN
-150.5,-65.5,NaN
-150.5,-64.5,NaN
-150.5,-63.5,NaN
-150.5,-62.5,NaN
-149.5,-89.5,0.145778
-149.5,-88.5,0.183048
-149.5,-87.5,0.204829
-149.5,-86.5,0.216561
-149.5,-85.5,0.223663
-149.5,-84.5,0.226153
-149.5,-83.5,0.222294
-149.5,-82.5,0.214380
-149.5,-81.5,0.209141
-149.5,-80.5,0.212385
-149.5,-79.5,0.224331
-149.5,-78.5,0.241574
-149.5,-77.5,0.264409
-149.5,-76.5,0.301633
-149.5,-75.5,0.366004
-149.5,-74.5,0.461839
-149.5,-73.5,0.574407
-149.5,-72.5,0.671105
-149.5,-71.5,0.715947
-149.5,-70.5,0.688544
-149.5,-69.5,0.594960
-149.5,-68.5,0.463690
-149.5,-67.5,0.330463
-149.5,-66.5,NaN
-149.5,-65.5,NaN
-149.5,-64.5,NaN
-149.5,-63.5,NaN
-149.5,-62.5,NaN
-148.5,-89.5,0.145778
-148.5,-88.5,0.182892
-148.5,-87.5,0.204179
-148.5,-86.5,0.215093
-148.5,-85.5,0.221310
-148.5,-84.5,0.223199
-148.5,-83.5,0.219171
-148.5,-82.5,0.211274
-148.5,-81.5,0.205753
-148.5,-80.5,0.208084
-148.5,-79.5,0.218599
-148.5,-78.5,0.234371
-148.5,-77.5,0.256147
-148.5,-76.5,0.292871
-148.5,-75.5,0.357284
-148.5,-74.5,0.453948
-148.5,-73.5,0.568846
-148.5,-72.5,0.670112
-148.5,-71.5,0.721632
-148.5,-70.5,0.701443
-148.5,-69.5,0.613030
-148.5,-68.5,0.482704
-148.5,-67.5,0.345838
-148.5,-66.5,NaN
-148.5,-65.5,NaN
-148.5,-64.5,NaN
-148.5,-63.5,NaN
-148.5,-62.5,NaN
-147.5,-89.5,0.145770
-147.5,-88.5,0.182711
-147.5,-87.5,0.203477
-147.5,-86.5,0.213542
-147.5,-85.5,0.218862
-147.5,-84.5,0.220177
-147.5,-83.5,0.216020
-147.5,-82.5,0.208140
-147.5,-81.5,0.202245
-147.5,-80.5,0.203483
-147.5,-79.5,0.212358
-147.5,-78.5,0.226474
-147.5,-77.5,0.247018
-147.5,-76.5,0.282995
-147.5,-75.5,0.347028
-147.5,-74.5,0.443941
-147.5,-73.5,0.560609
-147.5,-72.5,0.666191
-147.5,-71.5,0.724683
-147.5,-70.5,0.712583
-147.5,-69.5,0.630580
-147.5,-68.5,0.502435
-147.5,-67.5,0.362833
-147.5,-66.5,NaN
-147.5,-65.5,NaN
-147.5,-64.5,NaN
-147.5,-63.5,NaN
-147.5,-62.5,NaN
-146.5,-89.5,0.145755
-146.5,-88.5,0.182506
-146.5,-87.5,0.202727
-146.5,-86.5,0.211913
-146.5,-85.5,0.216328
-146.5,-84.5,0.217097
-146.5,-83.5,0.212856
-146.5,-82.5,0.204997
-146.5,-81.5,0.198649
-146.5,-80.5,0.198639
-146.5,-79.5,0.205697
-146.5,-78.5,0.218000
-146.5,-77.5,0.237152
-146.5,-76.5,0.272113
-146.5,-75.5,0.335301
-146.5,-74.5,0.431816
-146.5,-73.5,0.549613
-146.5,-72.5,0.659172
-146.5,-71.5,0.724859
-146.5,-70.5,0.721689
-146.5,-69.5,0.647368
